2004,1,13,2004,1,14,3.5,8,1,8.7,8,1,0.6,8,1
2004,1,14,2004,1,15,3.1,8,1,6.5,8,1,0.8,8,1
2004,1,15,2004,1,16,3.4,8,1,6.5,8,1,1.7,8,1
2004,1,16,2004,1,17,3.1,8,1,4.9,8,1,1.5,8,1
2004,1,17,2004,1,18,4,8,1,9.8,8,1,1.3,8,1
2004,1,18,2004,1,19,5.5,8,1,10.6,8,1,1.3,8,1
2004,1,19,2004,1,20,5.8,8,1,11,8,1,1.4,8,1
2004,1,20,2004,1,21,4.6,8,1,11,8,1,0.1,8,1
2004,1,21,2004,1,22,1.3,8,1,7.3,8,1,-3.4,8,1
2004,1,22,2004,1,23,0.2,8,1,6.8,8,1,-3.4,8,1
2004,1,23,2004,1,24,2.2,8,1,7.7,8,1,-3.3,8,1
2004,1,24,2004,1,25,2.2,8,1,7.7,8,1,-1.8,8,1
2004,1,25,2004,1,26,2.2,8,1,7.2,8,1,-1.8,8,1
2004,1,26,2004,1,27,3,8,1,8.7,8,1,-1.5,8,1
2004,1,27,2004,1,28,3.6,8,1,9.4,8,1,-0.2,8,1
2004,1,28,2004,1,29,4.4,8,1,11.4,8,1,-0.6,8,1
2004,1,29,2004,1,30,5.3,8,1,11.7,8,1,-0.6,8,1
2004,1,30,2004,1,31,5.5,8,1,11.7,8,1,1.6,8,1
2004,1,31,2004,2,1,5.5,8,1,12.3,8,1,-0.7,8,1
2004,2,1,2004,2,2,7,8,1,12.3,8,1,-0.7,8,1
2004,2,2,2004,2,3,7.6,8,1,11.4,8,1,2.6,8,1
2004,2,3,2004,2,4,5.3,8,1,9.8,8,1,0.4,8,1
2004,2,4,2004,2,5,3.1,8,1,8.9,8,1,-1.2,8,1
2004,2,5,2004,2,6,2.8,8,1,8.5,8,1,-1.2,8,1
2004,2,6,2004,2,7,2.8,8,1,8.3,8,1,-1.6,8,1
2004,2,7,2004,2,8,3.1,8,1,9.4,8,1,-1.6,8,1
2004,2,8,2004,2,9,3.8,8,1,9.4,8,1,-0.7,8,1
2004,2,9,2004,2,10,3.8,8,1,10.5,8,1,-1.2,8,1
2004,2,10,2004,2,11,4.2,8,1,11.6,8,1,-1.7,8,1
2004,2,11,2004,2,12,5.7,8,1,13.7,8,1,-1.7,8,1
2004,2,12,2004,2,13,6.9,8,1,13.7,8,1,1.3,8,1
2004,2,13,2004,2,14,7.4,8,1,16.8,8,1,1.3,8,1
2004,2,14,2004,2,15,6.4,8,1,16.8,8,1,1.8,8,1
2004,2,15,2004,2,16,4.9,8,1,9.9,8,1,1,8,1
2004,2,16,2004,2,17,4.3,8,1,9.9,8,1,-0.3,8,1
2004,2,17,2004,2,18,5.4,8,1,14.2,8,1,-0.3,8,1
2004,2,18,2004,2,19,7.4,8,1,16.6,8,1,0.4,8,1
2004,2,19,2004,2,20,9.1,8,1,18.9,8,1,0.7,8,1
2004,2,20,2004,2,21,11.1,8,1,20,8,1,2.7,8,1
2004,2,21,2004,2,22,12.8,8,1,20,8,1,4.9,8,1
2004,2,22,2004,2,23,10.3,8,1,17.6,8,1,3.1,8,1
2004,2,23,2004,2,24,6.6,8,1,12.6,8,1,0.7,8,1
2004,2,24,2004,2,25,8.2,8,1,16,8,1,0.7,8,1
2004,2,25,2004,2,26,9.1,8,1,16,8,1,2.7,8,1
2004,2,26,2004,2,27,6.5,8,1,13.6,8,1,1.2,8,1
2004,2,27,2004,2,28,6,8,1,13.4,8,1,0.9,8,1
2004,2,28,2004,2,29,8.2,8,1,13.4,8,1,0.9,8,1
2004,2,29,2004,3,1,8.2,8,1,12.9,8,1,4.6,8,1
2004,3,1,2004,3,2,6.2,8,1,11.4,8,1,1.5,8,1
2004,3,2,2004,3,3,4.7,8,1,11.4,8,1,1.5,8,1
2004,3,3,2004,3,4,4.4,8,1,9.8,8,1,1.3,8,1
2004,3,4,2004,3,5,4.8,8,1,10.4,8,1,-0.6,8,1
2004,3,5,2004,3,6,4.9,8,1,10.4,8,1,-0.6,8,1
2004,3,6,2004,3,7,3.5,8,1,8.8,8,1,-1,8,1
2004,3,7,2004,3,8,3.3,8,1,9.5,8,1,-1,8,1
2004,3,8,2004,3,9,5.8,8,1,14.9,8,1,1.1,8,1
2004,3,9,2004,3,10,9.6,8,1,19.8,8,1,1.5,8,1
2004,3,10,2004,3,11,12.9,8,1,20,8,1,2.8,8,1
2004,3,11,2004,3,12,11.3,8,1,20,8,1,4.4,8,1
2004,3,12,2004,3,13,8.5,8,1,16.8,8,1,1.5,8,1
2004,3,13,2004,3,14,9.2,8,1,18.8,8,1,1.5,8,1
2004,3,14,2004,3,15,10.4,8,1,18.8,8,1,2.4,8,1
2004,3,15,2004,3,16,11.4,8,1,20.6,8,1,4,8,1
2004,3,16,2004,3,17,14.6,8,1,22.9,8,1,4,8,1
2004,3,17,2004,3,18,13.1,8,1,22.9,8,1,4.5,8,1
2004,3,18,2004,3,19,8.3,8,1,18.1,8,1,1.2,8,1
2004,3,19,2004,3,20,7.6,8,1,14.5,8,1,1.2,8,1
2004,3,20,2004,3,21,8,8,1,15.2,8,1,2.2,8,1
2004,3,21,2004,3,22,7.4,8,1,15.2,8,1,2.2,8,1
2004,3,22,2004,3,23,7.8,8,1,15.4,8,1,4.4,8,1
2004,3,23,2004,3,24,9.6,8,1,15.4,8,1,5.1,8,1
2004,3,24,2004,3,25,10.2,8,1,14.3,8,1,6.4,8,1
2004,3,25,2004,3,26,10.1,8,1,14.3,8,1,6.3,8,1
2004,3,26,2004,3,27,10,8,1,17.5,8,1,4.7,8,1
2004,3,27,2004,3,28,11.6,8,1,22.2,8,1,4.5,8,1
2004,3,28,2004,3,29,14.3,8,1,22.9,8,1,4.5,8,1
2004,3,29,2004,3,30,15.3,8,1,22.9,8,1,7.5,8,1
2004,3,30,2004,3,31,13.5,8,1,17.8,8,1,6.7,8,1
2004,3,31,2004,4,1,11.8,8,1,18.7,8,1,3.7,8,1
2004,4,1,2004,4,2,13,8,1,20.8,8,1,3.7,8,1
2004,4,2,2004,4,3,13.2,8,1,20.8,8,1,7.5,8,1
2004,4,3,2004,4,4,9.6,8,1,17.5,8,1,5.3,8,1
2004,4,4,2004,4,5,8.7,8,1,17,8,1,4.4,8,1
2004,4,5,2004,4,6,11.7,8,1,20.6,8,1,4.4,8,1
2004,4,6,2004,4,7,14.4,8,1,22.5,8,1,5.1,8,1
2004,4,7,2004,4,8,13.8,8,1,22.5,8,1,7.1,8,1
2004,4,8,2004,4,9,12.5,8,1,21,8,1,4.4,8,1
2004,4,9,2004,4,10,14.8,8,1,25.7,8,1,4.4,8,1
2004,4,10,2004,4,11,17.3,8,1,25.7,8,1,7.7,8,1
2004,4,11,2004,4,12,18.5,8,1,27.4,8,1,12.4,8,1
2004,4,12,2004,4,13,18.1,8,1,27.4,8,1,11.7,8,1
2004,4,13,2004,4,14,15.6,8,1,24.9,8,1,11.1,8,1
2004,4,14,2004,4,15,15.2,8,1,24.4,8,1,7.5,8,1
2004,4,15,2004,4,16,17.4,8,1,25,8,1,7.5,8,1
2004,4,16,2004,4,17,19.1,8,1,27.1,8,1,12.8,8,1
2004,4,17,2004,4,18,20.2,8,1,29.7,8,1,12,8,1
2004,4,18,2004,4,19,19.9,8,1,29.7,8,1,12,8,1
2004,4,19,2004,4,20,18.4,8,1,24.7,8,1,9.9,8,1
2004,4,20,2004,4,21,17.3,8,1,26.5,8,1,7.4,8,1
2004,4,21,2004,4,22,18.9,8,1,29.7,8,1,7.4,8,1
2004,4,22,2004,4,23,18.5,8,1,29.7,8,1,9.6,8,1
2004,4,23,2004,4,24,13.7,8,1,22.6,8,1,7.4,8,1
2004,4,24,2004,4,25,12.1,8,1,19.3,8,1,6.4,8,1
2004,4,25,2004,4,26,14.5,8,1,23.9,8,1,6.4,8,1
2004,4,26,2004,4,27,16.2,8,1,23.9,8,1,8.1,8,1
2004,4,27,2004,4,28,14.3,8,1,20.1,8,1,8.9,8,1
2004,4,28,2004,4,29,13.9,8,1,23.8,8,1,6.9,8,1
2004,4,29,2004,4,30,16.6,8,1,24.9,8,1,6.9,8,1
2004,12,31,2005,1,1,2.6,8,1,7.3,8,1,0.4,8,1
2005,1,1,2005,1,2,2.8,8,1,8.7,8,1,-1.3,8,1
2005,1,2,2005,1,3,4.5,8,1,11.3,8,1,-1.3,8,1
2005,1,3,2005,1,4,6.2,8,1,11.8,8,1,0.4,8,1
2005,1,4,2005,1,5,4.9,8,1,11.8,8,1,1.3,8,1
2005,1,5,2005,1,6,3.9,8,1,7.7,8,1,0.8,8,1
2005,1,6,2005,1,7,5.5,8,1,12.3,8,1,0.8,8,1
2005,1,7,2005,1,8,5.1,8,1,12.3,8,1,0.6,8,1
2005,1,8,2005,1,9,3.1,8,1,7.6,8,1,-0.3,8,1
2005,1,9,2005,1,10,2.7,8,1,7.6,8,1,-0.6,8,1
2005,1,10,2005,1,11,3.2,8,1,8,8,1,-0.6,8,1
2005,1,11,2005,1,12,3,8,1,8,8,1,0.4,8,1
2005,1,12,2005,1,13,3.2,8,1,8.7,8,1,0.1,8,1
2005,1,13,2005,1,14,4.4,8,1,8.7,8,1,0.1,8,1
2005,1,14,2005,1,15,5.2,8,1,8.5,8,1,0.9,8,1
2005,1,15,2005,1,16,5.9,8,1,10.5,8,1,4.1,8,1
2005,1,16,2005,1,17,5.6,8,1,10.5,8,1,3,8,1
2005,1,17,2005,1,18,5.4,8,1,10.8,8,1,3,8,1
2005,1,18,2005,1,19,5.6,8,1,10.8,8,1,1.9,8,1
2005,1,19,2005,1,20,4.7,8,1,9.9,8,1,0.2,8,1
2005,1,20,2005,1,21,3.1,8,1,8.2,8,1,-0.5,8,1
2005,1,21,2005,1,22,2.7,8,1,7.6,8,1,-0.5,8,1
2005,1,22,2005,1,23,3.5,8,1,7.6,8,1,0.1,8,1
2005,1,23,2005,1,24,4.7,8,1,11,8,1,-1.1,8,1
2005,1,24,2005,1,25,6.1,8,1,11,8,1,-1.1,8,1
2005,1,25,2005,1,26,5.8,8,1,8.9,8,1,1.7,8,1
2005,1,26,2005,1,27,4.6,8,1,8.4,8,1,0.4,8,1
2005,1,27,2005,1,28,5.3,8,1,13,8,1,0.4,8,1
2005,1,28,2005,1,29,7.4,8,1,15.8,8,1,0.8,8,1
2005,1,29,2005,1,30,6.7,8,1,15.8,8,1,0.8,8,1
2005,1,30,2005,1,31,4.1,8,1,8,8,1,0.6,8,1
2005,1,31,2005,2,1,1.8,8,1,7.2,8,1,-2.4,8,1
2005,2,1,2005,2,2,0.2,8,1,4.6,8,1,-3.6,8,1
2005,2,2,2005,2,3,0.9,8,1,6.2,8,1,-3.6,8,1
2005,2,3,2005,2,4,3.3,8,1,9.4,8,1,-2.3,8,1
2005,2,4,2005,2,5,5.3,8,1,9.8,8,1,0.5,8,1
2005,2,5,2005,2,6,4.9,8,1,9.8,8,1,2.1,8,1
2005,2,6,2005,2,7,4.1,8,1,7.3,8,1,2.1,8,1
2005,2,7,2005,2,8,4.9,8,1,8.4,8,1,2.9,8,1
2005,2,8,2005,2,9,6.9,8,1,14.6,8,1,2.4,8,1
2005,2,9,2005,2,10,7.8,8,1,14.6,8,1,2.4,8,1
2005,2,10,2005,2,11,5.6,8,1,10.4,8,1,1.5,8,1
2005,2,11,2005,2,12,3.6,8,1,7.7,8,1,0.5,8,1
2005,2,12,2005,2,13,3.2,8,1,9,8,1,-0.8,8,1
2005,2,13,2005,2,14,4.2,8,1,9.4,8,1,-0.8,8,1
2005,2,14,2005,2,15,5.9,8,1,11.2,8,1,2,8,1
2005,2,15,2005,2,16,7.7,8,1,11.2,8,1,2,8,1
2005,2,16,2005,2,17,8.5,8,1,11,8,1,5.3,8,1
2005,2,17,2005,2,18,7.1,8,1,11,8,1,3.6,8,1
2005,2,18,2005,2,19,7.3,8,1,11,8,1,3.6,8,1
2005,2,19,2005,2,20,6.4,8,1,11,8,1,0.8,8,1
2005,2,20,2005,2,21,3.4,8,1,7.8,8,1,-1.4,8,1
2005,2,21,2005,2,22,2.8,8,1,9.1,8,1,-1.8,8,1
2005,2,22,2005,2,23,5.6,8,1,15,8,1,-1.8,8,1
2005,2,23,2005,2,24,6.8,8,1,15,8,1,1.6,8,1
2005,2,24,2005,2,25,6.2,8,1,12.2,8,1,2.4,8,1
2005,2,25,2005,2,26,4.8,8,1,12.2,8,1,0.6,8,1
2005,2,26,2005,2,27,3,8,1,7,8,1,-0.1,8,1
2005,2,27,2005,2,28,3.7,8,1,10.5,8,1,-0.6,8,1
2005,2,28,2005,3,1,4.3,8,1,10.5,8,1,-0.6,8,1
2005,3,1,2005,3,2,4.6,8,1,10,8,1,0.8,8,1
2005,3,2,2005,3,3,5.8,8,1,10.1,8,1,0.8,8,1
2005,3,3,2005,3,4,5.8,8,1,10.1,8,1,1.6,8,1
2005,3,4,2005,3,5,4.6,8,1,8.5,8,1,1.5,8,1
2005,3,5,2005,3,6,4.1,8,1,9.8,8,1,0.9,8,1
2005,3,6,2005,3,7,4.8,8,1,12.9,8,1,-1,8,1
2005,3,7,2005,3,8,7.2,8,1,16,8,1,-1,8,1
2005,3,8,2005,3,9,9.9,8,1,17.4,8,1,1.6,8,1
2005,3,9,2005,3,10,11.9,8,1,19.2,8,1,5.3,8,1
2005,3,10,2005,3,11,12.8,8,1,19.2,8,1,6.4,8,1
2005,3,11,2005,3,12,8.9,8,1,15.2,8,1,0.4,8,1
2005,3,12,2005,3,13,3.5,8,1,10,8,1,-0.6,8,1
2005,3,13,2005,3,14,2.4,8,1,8,8,1,-1.2,8,1
2005,3,14,2005,3,15,4.1,8,1,9.9,8,1,-1.2,4,1
2005,3,15,2005,3,16,7.6,8,1,17.4,8,1,0.5,4,1
2005,3,16,2005,3,17,10.6,8,1,17.4,8,1,2.9,8,1
2005,3,17,2005,3,18,9.5,8,1,15.7,8,1,3.9,8,1
2005,3,18,2005,3,19,7.4,8,1,13.5,8,1,1.3,8,1
2005,3,19,2005,3,20,7.3,8,1,14.3,8,1,1.3,8,1
2005,3,20,2005,3,21,8.9,8,1,16.6,8,1,2.4,8,1
2005,3,21,2005,3,22,10.4,8,1,16.6,8,1,3.8,8,1
2005,3,22,2005,3,23,10.1,8,1,13,8,1,6,8,1
2005,3,23,2005,3,24,8.3,8,1,14.8,8,1,2.9,8,1
2005,3,24,2005,3,25,5.4,8,1,14.8,8,1,0.8,8,1
2005,3,25,2005,3,26,6.3,8,1,15.3,8,1,0.8,8,1
2005,3,26,2005,3,27,10.1,8,1,18.5,8,1,2.5,8,1
2005,3,27,2005,3,28,11.8,8,1,18.5,8,1,3.8,8,1
2005,3,28,2005,3,29,10.8,8,1,13.9,8,1,5.7,8,1
2005,3,29,2005,3,30,8.9,8,1,14,8,1,2.6,8,1
2005,3,30,2005,3,31,9.2,8,1,17.6,8,1,2.6,8,1
2005,3,31,2005,4,1,10.1,8,1,17.6,8,1,3.6,8,1
2005,4,1,2005,4,2,10.7,8,1,17.2,8,1,4.8,8,1
2005,4,2,2005,4,3,11.5,8,1,17.3,8,1,5.8,8,1
2005,4,3,2005,4,4,9.5,8,1,17.3,8,1,3.1,8,1
2005,4,4,2005,4,5,9.1,8,1,19.2,8,1,2.3,8,1
2005,4,5,2005,4,6,13.3,8,1,25.2,8,1,2.3,8,1
2005,4,6,2005,4,7,16.7,8,1,25.2,8,1,6.9,8,1
2005,4,7,2005,4,8,16.6,8,1,21,8,1,9.4,8,1
2005,4,8,2005,4,9,15.3,8,1,23.8,8,1,7,8,1
2005,4,9,2005,4,10,17.2,8,1,27,8,1,7,8,1
2005,4,10,2005,4,11,15.9,8,1,27,8,1,10.3,8,1
2005,4,11,2005,4,12,11.5,8,1,18,8,1,9.6,8,1
2005,4,12,2005,4,13,10.7,8,1,15.6,8,1,7.1,8,1
2005,4,13,2005,4,14,11.9,8,1,20.8,8,1,4.9,8,1
2005,4,14,2005,4,15,14.1,8,1,22.8,8,1,4.9,8,1
2005,4,15,2005,4,16,15.3,8,1,22.8,8,1,8.6,8,1
2005,4,16,2005,4,17,15.7,8,1,24.1,8,1,8.1,8,1
2005,4,17,2005,4,18,17,8,1,24.8,8,1,8.1,8,1
2005,4,18,2005,4,19,18.4,8,1,26,8,1,10.8,8,1
2005,4,19,2005,4,20,17.6,8,1,26,8,1,11.4,8,1
2005,4,20,2005,4,21,16.6,8,1,20.8,8,1,13.5,8,1
2005,4,21,2005,4,22,15.9,8,1,20.8,8,1,10.2,8,1
2005,4,22,2005,4,23,14.3,8,1,20.9,8,1,7.7,8,1
2005,4,23,2005,4,24,14.3,8,1,21.9,8,1,7.2,8,1
2005,4,24,2005,4,25,16.5,8,1,23.6,8,1,7.2,8,1
2005,4,25,2005,4,26,17.4,8,1,24.3,8,1,10.8,8,1
2005,4,26,2005,4,27,17,8,1,25.2,8,1,7.7,8,1
2005,4,27,2005,4,28,19.1,8,1,27.8,8,1,7.7,8,1
2005,4,28,2005,4,29,21.4,8,1,28.9,8,1,12.8,8,1
2005,4,29,2005,4,30,22.6,8,1,30.7,8,1,16.2,8,1
2005,12,31,2006,1,1,4,8,1,10.3,8,1,-0.1,8,1
2006,1,1,2006,1,2,4.6,8,1,10.3,8,1,-0.1,8,1
2006,1,2,2006,1,3,4.8,8,1,8.9,8,1,2.7,8,1
2006,1,3,2006,1,4,4.1,8,1,7.3,8,1,2.1,8,1
2006,1,4,2006,1,5,2.7,8,1,5.7,8,1,-1.4,8,1
2006,1,5,2006,1,6,1.3,8,1,4.6,8,1,-1.4,8,1
2006,1,6,2006,1,7,1.1,8,1,5,8,1,-1.4,8,1
2006,1,7,2006,1,8,1.3,8,1,6.6,8,1,-2.9,8,1
2006,1,8,2006,1,9,1.8,8,1,7.5,8,1,-2.9,8,1
2006,1,9,2006,1,10,2.9,8,1,9.7,8,1,-1.9,8,1
2006,1,10,2006,1,11,3.9,8,1,9.7,8,1,-1.2,8,1
2006,1,11,2006,1,12,4.1,8,1,10,8,1,-0.1,8,1
2006,1,12,2006,1,13,5.2,8,1,11,8,1,-0.1,8,1
2006,1,13,2006,1,14,8.2,8,1,12.6,8,1,0.5,8,1
2006,1,14,2006,1,15,9.1,8,1,12.6,8,1,4,8,1
2006,1,15,2006,1,16,7.2,8,1,12.1,8,1,0.9,8,1
2006,1,16,2006,1,17,6.2,8,1,11.1,8,1,0.9,8,1
2006,1,17,2006,1,18,5.3,8,1,10,8,1,2.6,8,1
2006,1,18,2006,1,19,3.3,8,1,8.2,8,1,0.8,8,1
2006,1,19,2006,1,20,2.7,8,1,8.3,8,1,0.4,8,1
2006,1,20,2006,1,21,3.6,8,1,8.3,8,1,0.4,8,1
2006,1,21,2006,1,22,3.6,8,1,8.4,8,1,-0.2,8,1
2006,1,22,2006,1,23,2.1,8,1,8.4,8,1,-1.3,8,1
2006,1,23,2006,1,24,1.2,8,1,6,8,1,-2.4,8,1
2006,1,24,2006,1,25,2.1,8,1,7.1,8,1,-2.4,8,1
2006,1,25,2006,1,26,2.8,8,1,7.2,8,1,-0.8,8,1
2006,1,26,2006,1,27,3.4,8,1,9.7,8,1,-0.8,8,1
2006,1,27,2006,1,28,3.7,8,1,9.7,8,1,0.2,8,1
2006,1,28,2006,1,29,3.6,8,1,11.1,8,1,-2.3,8,1
2006,1,29,2006,1,30,5.7,8,1,11.1,8,1,-2.3,8,1
2006,1,30,2006,1,31,7.5,8,1,9.7,8,1,5.9,8,1
2006,1,31,2006,2,1,7.6,8,1,10.1,8,1,5.6,8,1
2006,2,1,2006,2,2,6.9,8,1,10.1,8,1,3.5,8,1
2006,2,2,2006,2,3,5,8,1,10.1,8,1,-1.4,8,1
2006,2,3,2006,2,4,1.7,8,1,8.5,8,1,-3,8,1
2006,2,4,2006,2,5,0.2,8,1,4.4,8,1,-3,8,1
2006,2,5,2006,2,6,1.3,8,1,5.6,8,1,-1.7,8,1
2006,2,6,2006,2,7,3.8,8,1,10.2,8,1,-1.4,8,1
2006,2,7,2006,2,8,5.1,8,1,10.2,8,1,1.6,8,1
2006,2,8,2006,2,9,3.1,8,1,9,8,1,-0.3,8,1
2006,2,9,2006,2,10,2.8,8,1,9.5,8,1,-2.2,8,1
2006,2,10,2006,2,11,5.4,8,1,11.2,8,1,-2.2,8,1
2006,2,11,2006,2,12,4.9,8,1,11.2,8,1,-0.8,8,1
2006,2,12,2006,2,13,3.3,8,1,11.1,8,1,-2.2,8,1
2006,2,13,2006,2,14,5.6,8,1,13,8,1,-2.2,8,1
2006,2,14,2006,2,15,9.1,8,1,16.7,8,1,-0.1,8,1
2006,2,15,2006,2,16,9.8,8,1,16.7,8,1,6.8,8,1
2006,2,16,2006,2,17,7.1,8,1,9.7,8,1,1.2,8,1
2006,2,17,2006,2,18,4.3,8,1,9.2,8,1,-0.3,8,1
2006,2,18,2006,2,19,4,8,1,9.4,8,1,-0.3,8,1
2006,2,19,2006,2,20,4.6,8,1,9.4,8,1,0.4,8,1
2006,2,20,2006,2,21,5.6,8,1,12.6,8,1,2.5,8,1
2006,2,21,2006,2,22,8.8,8,1,17.8,8,1,3.1,8,1
2006,2,22,2006,2,23,9.3,8,1,17.8,8,1,3.3,8,1
2006,2,23,2006,2,24,7.1,8,1,13.9,8,1,1.5,8,1
2006,2,24,2006,2,25,7.7,8,1,16.5,8,1,1.2,8,1
2006,2,25,2006,2,26,10.3,8,1,16.5,8,1,1.2,8,1
2006,2,26,2006,2,27,8.1,8,1,13.1,8,1,2.4,8,1
2006,2,27,2006,2,28,4.5,8,1,9,8,1,0,8,1
2006,2,28,2006,3,1,5.4,8,1,8.8,8,1,0,8,1
2006,3,1,2006,3,2,5.7,8,1,9.2,8,1,2,8,1
2006,3,2,2006,3,3,4.1,8,1,9.2,8,1,0,8,1
2006,3,3,2006,3,4,3.8,8,1,10.5,8,1,-1,8,1
2006,3,4,2006,3,5,6,8,1,15.3,8,1,-1,8,1
2006,3,5,2006,3,6,8.6,8,1,15.3,8,1,0,8,1
2006,3,6,2006,3,7,9.2,8,1,15.8,8,1,3.2,8,1
2006,3,7,2006,3,8,9.6,8,1,17.9,8,1,3.2,8,1
2006,3,8,2006,3,9,10,8,1,17.9,8,1,3.7,8,1
2006,3,9,2006,3,10,10.2,8,1,14.2,8,1,3.7,8,1
2006,3,10,2006,3,11,11.5,8,1,17.9,8,1,8.8,8,1
2006,3,11,2006,3,12,10.6,8,1,17.9,8,1,3.5,8,1
2006,3,12,2006,3,13,5.6,8,1,11.3,8,1,0.5,8,1
2006,3,13,2006,3,14,2.6,8,1,7.4,8,1,-0.3,8,1
2006,3,14,2006,3,15,4.4,8,1,12.3,8,1,-0.4,8,1
2006,3,15,2006,3,16,7.1,8,1,12.3,8,1,-0.4,8,1
2006,3,16,2006,3,17,8.1,8,1,10.9,8,1,3.6,8,1
2006,3,17,2006,3,18,7.2,8,1,10.9,8,1,2.2,8,1
2006,3,18,2006,3,19,6.3,8,1,9.3,8,1,2.1,8,1
2006,3,19,2006,3,20,6.4,8,1,13,8,1,0.3,8,1
2006,3,20,2006,3,21,7.1,8,1,13.8,8,1,0.3,8,1
2006,3,21,2006,3,22,7.3,8,1,13.8,8,1,2.2,8,1
2006,3,22,2006,3,23,8.8,8,1,15.9,8,1,3.7,8,1
2006,3,23,2006,3,24,9.4,8,1,15.9,8,1,3.9,8,1
2006,3,24,2006,3,25,8.4,8,1,16.8,8,1,1.4,8,1
2006,3,25,2006,3,26,9.6,8,1,16.9,8,1,1.4,8,1
2006,3,26,2006,3,27,11.4,8,1,19.1,8,1,5.2,8,1
2006,3,27,2006,3,28,11.9,8,1,19.1,8,1,5.2,8,1
2006,3,28,2006,3,29,8.3,8,1,18.9,8,1,2.9,8,1
2006,3,29,2006,3,30,4.6,8,1,9.2,8,1,1.2,8,1
2006,3,30,2006,3,31,4.3,8,1,9.9,8,1,0.6,8,1
2006,3,31,2006,4,1,6.5,8,1,15.2,8,1,0.6,8,1
2006,4,1,2006,4,2,9.7,8,1,15.8,8,1,0.9,8,1
2006,4,2,2006,4,3,11.5,8,1,17.1,8,1,7.8,8,1
2006,4,3,2006,4,4,12.4,8,1,20,8,1,5.7,8,1
2006,4,4,2006,4,5,12.2,8,1,20,8,1,5.7,8,1
2006,4,5,2006,4,6,10.4,8,1,13.7,8,1,4.9,8,1
2006,4,6,2006,4,7,10.2,8,1,18.7,8,1,4.4,8,1
2006,4,7,2006,4,8,11.8,8,1,18.7,8,1,4.4,8,1
2006,4,8,2006,4,9,11.7,8,1,18.6,8,1,5,8,1
2006,4,9,2006,4,10,11.2,8,1,16.6,8,1,5,8,1
2006,4,10,2006,4,11,12.8,8,1,17,8,1,9.6,8,1
2006,4,11,2006,4,12,15.1,8,1,17.6,8,1,11.9,8,1
2006,4,12,2006,4,13,15,8,1,17.6,8,1,12,8,1
2006,4,13,2006,4,14,12.3,8,1,17.1,8,1,8.4,8,1
2006,4,14,2006,4,15,10.4,8,1,12.4,8,1,8,8,1
2006,4,15,2006,4,16,10.3,8,1,16.4,8,1,6.7,8,1
2006,4,16,2006,4,17,10.4,8,1,16.8,8,1,3.8,8,1
2006,4,17,2006,4,18,12.7,8,1,23.8,8,1,3.8,8,1
2006,4,18,2006,4,19,16,8,1,23.8,8,1,6.3,8,1
2006,4,19,2006,4,20,15.2,8,1,23.1,8,1,9.5,8,1
2006,4,20,2006,4,21,11.5,8,1,16.9,8,1,7.2,8,1
2006,4,21,2006,4,22,11,8,1,15.9,8,1,7.2,8,1
2006,4,22,2006,4,23,14.1,8,1,20.6,8,1,7.2,8,1
2006,4,23,2006,4,24,15.4,8,1,20.6,8,1,9.6,8,1
2006,4,24,2006,4,25,13,8,1,19.8,8,1,6.7,8,1
2006,4,25,2006,4,26,11.1,8,1,16.7,8,1,5.2,8,1
2006,4,26,2006,4,27,12,8,1,18.6,8,1,5.2,8,1
2006,4,27,2006,4,28,14.1,8,1,22.1,8,1,8.4,8,1
2006,4,28,2006,4,29,15.1,8,1,22.1,8,1,8.4,8,1
2006,4,29,2006,4,30,16.4,8,1,24.4,8,1,10.5,8,1
2006,12,31,2007,1,1,5,8,1,11.9,8,1,-0.8,8,1
2007,1,1,2007,1,2,6.2,8,1,11.9,8,1,-0.8,8,1
2007,1,2,2007,1,3,7.4,8,1,12.2,8,1,5,8,1
2007,1,3,2007,1,4,7,8,1,12.2,8,1,2.8,8,1
2007,1,4,2007,1,5,6.2,8,1,11.9,8,1,0.3,8,1
2007,1,5,2007,1,6,6.8,8,1,11.5,8,1,0.3,8,1
2007,1,6,2007,1,7,5.4,8,1,10.1,8,1,0.6,8,1
2007,1,7,2007,1,8,4.3,8,1,9.8,8,1,0.6,8,1
2007,1,8,2007,1,9,4.7,8,1,9.8,8,1,1.5,8,1
2007,1,9,2007,1,10,4.4,8,1,10.6,8,1,-0.5,8,1
2007,1,10,2007,1,11,5.2,8,1,10.6,8,1,-0.5,8,1
2007,1,11,2007,1,12,5.6,8,1,10.7,8,1,1.4,8,1
2007,1,12,2007,1,13,5.3,8,1,10.7,8,1,1.4,8,1
2007,1,13,2007,1,14,4.9,8,1,10,8,1,1.9,8,1
2007,1,14,2007,1,15,4.5,8,1,10.9,8,1,-0.3,8,1
2007,1,15,2007,1,16,5.3,8,1,11,8,1,-0.3,8,1
2007,1,16,2007,1,17,6.9,8,1,11,8,1,1.8,8,1
2007,1,17,2007,1,18,7.2,8,1,12.5,8,1,2.8,8,1
2007,1,18,2007,1,19,6,8,1,12.5,8,1,1.3,8,1
2007,1,19,2007,1,20,5,8,1,10.2,8,1,0,8,1
2007,1,20,2007,1,21,5.5,8,1,10.2,8,1,0,8,1
2007,1,21,2007,1,22,5.7,8,1,10.6,8,1,1.2,8,1
2007,1,22,2007,1,23,5.4,8,1,10.6,8,1,1.2,8,1
